File Path,File Name,Label
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10599.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10599.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10600.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10600.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10601.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10601.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10605.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10605.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10607.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10607.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10612.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10612.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10614.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10614.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10632.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10632.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10637.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10637.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10638.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10638.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10650.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10650.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10654.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10654.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10655.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10655.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10657.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10657.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10659.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10659.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10660.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10660.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10665.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10665.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10667.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10667.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10668.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10668.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10680.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10680.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10682.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10682.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10685.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10685.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10698.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10698.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10699.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10699.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1070.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1070.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10702.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10702.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10707.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10707.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1071.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1071.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10711.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10711.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10712.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10712.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10736.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10736.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10738.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10738.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10743.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10743.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10745.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10745.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1075.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1075.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10754.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10754.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10757.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10757.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10768.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10768.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10770.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10770.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10781.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10781.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10782.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10782.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10784.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10784.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10785.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10785.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10786.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10786.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10788.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10788.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10793.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10793.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10796.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10796.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10801.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10801.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10807.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10807.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10812.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10812.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10818.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10818.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10819.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10819.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10820.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10820.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10826.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10826.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10841.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10841.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10844.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10844.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10846.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10846.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10851.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10851.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10855.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10855.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10866.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10866.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10871.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10871.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10873.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10873.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10883.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10883.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10901.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10901.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10903.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10903.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10907.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10907.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1091.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1091.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10911.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10911.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10914.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10914.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10919.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10919.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1092.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1092.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10930.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10930.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10939.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10939.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1094.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1094.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10949.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10949.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10951.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10951.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10952.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10952.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10960.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10960.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10964.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10964.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10970.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10970.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10978.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10978.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10980.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10980.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10989.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10989.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10992.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10992.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file10998.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10998.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1100.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1100.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11001.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11001.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11003.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11003.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11006.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11006.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11008.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11008.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11013.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11013.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11014.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11014.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11019.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11019.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1102.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1102.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11027.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11027.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11039.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11039.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11044.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11044.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1105.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1105.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11050.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11050.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11059.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11059.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11062.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11062.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11094.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11094.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11099.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11099.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11107.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11107.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11118.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11118.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file1112.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1112.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11124.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11124.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11134.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11134.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11135.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11135.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11137.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11137.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11139.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11139.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11145.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11145.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11146.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11146.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
data/Fake-or-Real/for-2sec/for-2seconds/training/real/file11147.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11147.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,bonafide
