File Path,File Name,Label
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10587.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10587.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10590.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10590.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10611.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10611.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10612.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10612.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10613.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10613.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10621.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10621.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10627.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10627.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10628.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10628.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10629.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10629.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1063.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1063.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10633.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10633.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10634.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10634.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10636.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10636.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10638.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10638.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10639.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10639.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1064.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1064.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10644.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10644.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10647.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10647.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10648.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10648.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10652.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10652.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1066.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1066.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10666.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10666.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10668.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10668.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10679.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10679.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1069.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1069.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10691.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10691.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10693.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10693.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10708.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10708.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1071.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1071.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10710.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10710.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10711.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10711.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10718.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10718.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10724.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10724.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10727.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10727.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10731.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10731.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10745.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10745.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1077.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1077.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10770.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10770.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10779.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10779.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1078.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1078.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10783.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10783.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10785.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10785.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10788.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10788.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1079.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1079.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10791.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10791.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10796.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10796.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1080.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1080.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1081.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1081.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10812.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10812.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10813.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10813.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10814.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10814.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10819.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10819.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10821.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10821.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10827.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10827.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10828.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10828.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10830.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1084.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1084.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10846.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10846.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10850.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10850.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10854.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10854.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10860.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10860.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10863.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10863.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10865.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10865.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10876.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10876.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10891.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10891.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10894.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10894.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10898.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10898.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10900.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10900.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10902.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10902.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1091.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1091.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10911.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10911.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10918.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10918.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10923.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10923.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10927.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10927.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1093.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1093.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10932.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10932.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10949.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10949.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10955.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10955.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10967.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10967.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10968.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10968.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1097.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10972.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10972.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10973.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10973.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10975.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10975.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10977.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10977.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10980.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10980.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1099.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1099.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file10992.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file10992.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11000.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11000.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11002.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11002.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11009.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11009.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11011.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11011.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11016.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11016.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11017.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11017.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1102.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1102.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11020.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11020.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11024.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11024.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11028.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11028.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1103.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1103.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11030.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11030.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11032.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11032.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11040.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11040.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11042.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11042.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11048.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11048.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11049.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11049.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11051.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11051.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11053.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11053.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11069.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11069.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11073.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11073.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11075.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11075.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11078.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11078.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11079.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11079.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11081.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11081.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11094.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11094.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11095.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11095.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11113.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11113.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file11118.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file11118.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
