File Path,File Name,Label
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1251.wav_norm_mono.falc,recording1251.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1252.wav_norm_mono.falc,recording1252.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1253.wav_norm_mono.falc,recording1253.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1254.wav_norm_mono.falc,recording1254.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1256.wav_norm_mono.falc,recording1256.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1257.wav_norm_mono.falc,recording1257.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording126.wav_norm_mono.falc,recording126.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1260.wav_norm_mono.falc,recording1260.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1261.wav_norm_mono.falc,recording1261.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1262.wav_norm_mono.falc,recording1262.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1263.wav_norm_mono.falc,recording1263.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1264.wav_norm_mono.falc,recording1264.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1265.wav_norm_mono.falc,recording1265.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1266.wav_norm_mono.falc,recording1266.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1267.wav_norm_mono.falc,recording1267.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1268.wav_norm_mono.falc,recording1268.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1269.wav_norm_mono.falc,recording1269.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording127.wav_norm_mono.falc,recording127.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1270.wav_norm_mono.falc,recording1270.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1271.wav_norm_mono.falc,recording1271.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1273.wav_norm_mono.falc,recording1273.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1274.wav_norm_mono.falc,recording1274.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1275.wav_norm_mono.falc,recording1275.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1278.wav_norm_mono.falc,recording1278.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1279.wav_norm_mono.falc,recording1279.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording128.wav_norm_mono.falc,recording128.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1280.wav_norm_mono.falc,recording1280.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1281.wav_norm_mono.falc,recording1281.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1282.wav_norm_mono.falc,recording1282.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1283.wav_norm_mono.falc,recording1283.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1285.wav_norm_mono.falc,recording1285.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1286.wav_norm_mono.falc,recording1286.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1287.wav_norm_mono.falc,recording1287.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1288.wav_norm_mono.falc,recording1288.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1289.wav_norm_mono.falc,recording1289.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording129.wav_norm_mono.falc,recording129.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1290.wav_norm_mono.falc,recording1290.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1291.wav_norm_mono.falc,recording1291.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1292.wav_norm_mono.falc,recording1292.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1293.wav_norm_mono.falc,recording1293.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1294.wav_norm_mono.falc,recording1294.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1295.wav_norm_mono.falc,recording1295.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1296.wav_norm_mono.falc,recording1296.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1297.wav_norm_mono.falc,recording1297.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1298.wav_norm_mono.falc,recording1298.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording13.wav_norm_mono.falc,recording13.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording130.wav_norm_mono.falc,recording130.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1300.wav_norm_mono.falc,recording1300.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1301.wav_norm_mono.falc,recording1301.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1302.wav_norm_mono.falc,recording1302.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1306.wav_norm_mono.falc,recording1306.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1309.wav_norm_mono.falc,recording1309.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording131.wav_norm_mono.falc,recording131.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1310.wav_norm_mono.falc,recording1310.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1311.wav_norm_mono.falc,recording1311.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1312.wav_norm_mono.falc,recording1312.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1313.wav_norm_mono.falc,recording1313.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1314.wav_norm_mono.falc,recording1314.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1317.wav_norm_mono.falc,recording1317.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1320.wav_norm_mono.falc,recording1320.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1321.wav_norm_mono.falc,recording1321.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1322.wav_norm_mono.falc,recording1322.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1323.wav_norm_mono.falc,recording1323.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1324.wav_norm_mono.falc,recording1324.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1327.wav_norm_mono.falc,recording1327.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1328.wav_norm_mono.falc,recording1328.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1329.wav_norm_mono.falc,recording1329.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording133.wav_norm_mono.falc,recording133.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1330.wav_norm_mono.falc,recording1330.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1331.wav_norm_mono.falc,recording1331.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1332.wav_norm_mono.falc,recording1332.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1333.wav_norm_mono.falc,recording1333.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1337.wav_norm_mono.falc,recording1337.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1338.wav_norm_mono.falc,recording1338.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1339.wav_norm_mono.falc,recording1339.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording134.wav_norm_mono.falc,recording134.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1340.wav_norm_mono.falc,recording1340.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1342.wav_norm_mono.falc,recording1342.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1343.wav_norm_mono.falc,recording1343.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1344.wav_norm_mono.falc,recording1344.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1345.wav_norm_mono.falc,recording1345.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1348.wav_norm_mono.falc,recording1348.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1349.wav_norm_mono.falc,recording1349.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording135.wav_norm_mono.falc,recording135.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1350.wav_norm_mono.falc,recording1350.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1352.wav_norm_mono.falc,recording1352.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1353.wav_norm_mono.falc,recording1353.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1355.wav_norm_mono.falc,recording1355.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1356.wav_norm_mono.falc,recording1356.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1357.wav_norm_mono.falc,recording1357.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1358.wav_norm_mono.falc,recording1358.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording136.wav_norm_mono.falc,recording136.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1360.wav_norm_mono.falc,recording1360.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1361.wav_norm_mono.falc,recording1361.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1362.wav_norm_mono.falc,recording1362.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1363.wav_norm_mono.falc,recording1363.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1364.wav_norm_mono.falc,recording1364.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1366.wav_norm_mono.falc,recording1366.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1367.wav_norm_mono.falc,recording1367.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1368.wav_norm_mono.falc,recording1368.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1369.wav_norm_mono.falc,recording1369.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording137.wav_norm_mono.falc,recording137.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1370.wav_norm_mono.falc,recording1370.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1371.wav_norm_mono.falc,recording1371.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1372.wav_norm_mono.falc,recording1372.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1373.wav_norm_mono.falc,recording1373.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1374.wav_norm_mono.falc,recording1374.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1375.wav_norm_mono.falc,recording1375.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1376.wav_norm_mono.falc,recording1376.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1377.wav_norm_mono.falc,recording1377.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1378.wav_norm_mono.falc,recording1378.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1379.wav_norm_mono.falc,recording1379.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording138.wav_norm_mono.falc,recording138.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1380.wav_norm_mono.falc,recording1380.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1381.wav_norm_mono.falc,recording1381.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1382.wav_norm_mono.falc,recording1382.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1383.wav_norm_mono.falc,recording1383.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1384.wav_norm_mono.falc,recording1384.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1387.wav_norm_mono.falc,recording1387.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1388.wav_norm_mono.falc,recording1388.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1389.wav_norm_mono.falc,recording1389.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording139.wav_norm_mono.falc,recording139.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1390.wav_norm_mono.falc,recording1390.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1391.wav_norm_mono.falc,recording1391.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1392.wav_norm_mono.falc,recording1392.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1393.wav_norm_mono.falc,recording1393.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1395.wav_norm_mono.falc,recording1395.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1396.wav_norm_mono.falc,recording1396.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1397.wav_norm_mono.falc,recording1397.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1398.wav_norm_mono.falc,recording1398.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1399.wav_norm_mono.falc,recording1399.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording14.wav_norm_mono.falc,recording14.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1400.wav_norm_mono.falc,recording1400.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1401.wav_norm_mono.falc,recording1401.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1402.wav_norm_mono.falc,recording1402.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1403.wav_norm_mono.falc,recording1403.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1404.wav_norm_mono.falc,recording1404.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1405.wav_norm_mono.falc,recording1405.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1407.wav_norm_mono.falc,recording1407.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1408.wav_norm_mono.falc,recording1408.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1409.wav_norm_mono.falc,recording1409.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording141.wav_norm_mono.falc,recording141.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1410.wav_norm_mono.falc,recording1410.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1412.wav_norm_mono.falc,recording1412.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1413.wav_norm_mono.falc,recording1413.wav_norm_mono,spoof
data/Fake-or-Real/for-rerec/for-rerecorded/training/fake/recording1414.wav_norm_mono.falc,recording1414.wav_norm_mono,spoof
