File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/fake/file10398.falc,file10398,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file104.falc,file104,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10400.falc,file10400,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10401.falc,file10401,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10402.falc,file10402,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10403.falc,file10403,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10405.falc,file10405,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10406.falc,file10406,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10407.falc,file10407,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10409.falc,file10409,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1041.falc,file1041,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10410.falc,file10410,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10412.falc,file10412,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10414.falc,file10414,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10415.falc,file10415,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10416.falc,file10416,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10417.falc,file10417,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10418.falc,file10418,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10419.falc,file10419,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10420.falc,file10420,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10422.falc,file10422,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10423.falc,file10423,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10424.falc,file10424,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10425.falc,file10425,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10426.falc,file10426,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10428.falc,file10428,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10429.falc,file10429,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10430.falc,file10430,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10433.falc,file10433,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10435.falc,file10435,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10436.falc,file10436,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10437.falc,file10437,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10438.falc,file10438,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1044.falc,file1044,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10442.falc,file10442,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10444.falc,file10444,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10445.falc,file10445,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10446.falc,file10446,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10447.falc,file10447,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10448.falc,file10448,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10449.falc,file10449,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1045.falc,file1045,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10451.falc,file10451,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10452.falc,file10452,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10453.falc,file10453,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10454.falc,file10454,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10455.falc,file10455,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10456.falc,file10456,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10457.falc,file10457,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10459.falc,file10459,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10460.falc,file10460,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10461.falc,file10461,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10462.falc,file10462,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10463.falc,file10463,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10464.falc,file10464,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10465.falc,file10465,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10466.falc,file10466,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10467.falc,file10467,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10468.falc,file10468,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10469.falc,file10469,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10470.falc,file10470,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10472.falc,file10472,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10473.falc,file10473,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10474.falc,file10474,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10475.falc,file10475,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10477.falc,file10477,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10478.falc,file10478,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10479.falc,file10479,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1048.falc,file1048,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10482.falc,file10482,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10483.falc,file10483,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10484.falc,file10484,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10485.falc,file10485,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10486.falc,file10486,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10487.falc,file10487,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10489.falc,file10489,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1049.falc,file1049,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10490.falc,file10490,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10492.falc,file10492,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10493.falc,file10493,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10494.falc,file10494,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10495.falc,file10495,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10496.falc,file10496,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10497.falc,file10497,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10498.falc,file10498,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10499.falc,file10499,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file105.falc,file105,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1050.falc,file1050,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10501.falc,file10501,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10503.falc,file10503,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10504.falc,file10504,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10506.falc,file10506,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10507.falc,file10507,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10508.falc,file10508,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1051.falc,file1051,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10510.falc,file10510,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10512.falc,file10512,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10513.falc,file10513,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10515.falc,file10515,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10516.falc,file10516,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10517.falc,file10517,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10518.falc,file10518,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10519.falc,file10519,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1052.falc,file1052,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10521.falc,file10521,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10522.falc,file10522,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10523.falc,file10523,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10524.falc,file10524,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10525.falc,file10525,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10526.falc,file10526,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10527.falc,file10527,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10528.falc,file10528,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10529.falc,file10529,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10530.falc,file10530,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10531.falc,file10531,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10533.falc,file10533,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10534.falc,file10534,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10536.falc,file10536,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10537.falc,file10537,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10538.falc,file10538,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10539.falc,file10539,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10540.falc,file10540,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10542.falc,file10542,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10544.falc,file10544,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10545.falc,file10545,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10546.falc,file10546,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10547.falc,file10547,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10549.falc,file10549,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10550.falc,file10550,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10551.falc,file10551,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10552.falc,file10552,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10553.falc,file10553,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10555.falc,file10555,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10556.falc,file10556,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10557.falc,file10557,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1056.falc,file1056,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10560.falc,file10560,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10561.falc,file10561,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10562.falc,file10562,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10563.falc,file10563,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10565.falc,file10565,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10566.falc,file10566,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file10567.falc,file10567,spoof
